X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
1.0,0.6875,0.3535475845691238,0.3158355742141632,0.3037255180175727,0.2976603526606896,0.2934841564420409,0.2900769070425659,0.2871630046353776,0.2845216515315044,0.281880298427631,0.2792420945517997,0.2766038906759683,0.2738121518209182,0.2708250048104988,0.2678378578000794,0.2645968545168357,0.2611635805998937,0.2575625898008003,0.2537938821195555,0.2496704024539378,0.2452718095155116,0.2406183838686387,0.2357101255133188,0.2304063369556379,0.2247669351984064,0.2188071747016577,0.2125270554653917,0.2058590638430654,0.1988319509889257,0.1914530367506418,0.1837223211282136,0.1756324108417414,0.1671843111995096,0.1583775702650617,0.1492110247887257,0.1397129903372816,0.1298782952508796,0.1197075782611105,0.1092043142794481,0.0983985171339327,0.0872900530815505,0.075884019304821
0.9687499999999996,0.25,-0.1913435050727557,-0.2010703220693468,-0.2083866561719121,-0.2184243459911914,-0.2307980260712595,-0.2442809542691528,-0.2588529384517976,-0.2741145995572085,-0.2893762606626194,-0.3056051974673622,-0.321834134272105,-0.3382945918589517,-0.3550497122593852,-0.3718048326598186,-0.3885943645900247,-0.4054099597983302,-0.4222482898968132,-0.4391093548854737,-0.4557768269350535,-0.4723428307507843,-0.4888308206539456,-0.5052407966445375,-0.5212766059554542,-0.5370643672948932,-0.5526361896253087,-0.567992072946701,-0.5829150500368963,-0.5974975178910303,-0.611763000153534,-0.6257114968244073,-0.6392659090061046,-0.6524367202947405,-0.6652192177884595,-0.6776012708404435,-0.6895942787531477,-0.701182911372464,-0.7123564763904507,-0.7231065453339055,-0.7334803163252346,-0.7434617970118523,-0.7530459592634156
0.1249999999999999,0.9062499999999982,0.0380603328674575,0.0397102874558674,0.0413944029094623,0.0431559582720398,0.0450089726556855,0.0469110883744527,0.0488548552062011,0.0508239994133011,0.0527931436204011,0.0547471684538711,0.0567011932873412,0.0586171769189328,0.0604847444754066,0.0623523120318803,0.064155079645825,0.0659087678106979,0.067619644174217,0.0692877087363825,0.0708588685196843,0.0723561593934571,0.0737854461328331,0.0751467287378124,0.0763940286099388,0.0775469260539944,0.078610406081958,0.0795844686938295,0.0804401864806213,0.0811898783799164,0.0818366807091572,0.0823805934683438,0.0828115867112088,0.0831310242692605,0.0833382930318853,0.0834318148995301,0.083413531869358,0.0832813871933081,0.0830340179483197,0.082670399882578,0.0821949541513091,0.0816059160582829,0.0809025942185579
0.28125,0.125,0.3086592117549775,0.3202699856809021,0.3320714712453718,0.3440133833168964,0.3560866516905905,0.3682205183877302,0.380371250261643,0.3925261642090354,0.4046810781564278,0.4166981516015122,0.4287152250465966,0.4406151370577402,0.4523659345165956,0.4641167319754509,0.4756897550296997,0.4871281318250682,0.4984490572431863,0.5096525312840536,0.5206118127067307,0.531380875146983,0.5419734599241521,0.5523895670382383,0.5625507536878467,0.5724904252835564,0.5822170866149374,0.5917307376819896,0.6009921581036184,0.6100180501509085,0.6188126661080994,0.6273760059751908,0.6357038452180312,0.6437967582716806,0.6516544868987906,0.6592763664162933,0.6666785532039369,0.6738580953185961,0.6808153563152287,0.687552318116342,0.6940816599889362,0.7004039092739008,0.7065217018010794
0.0,0.7812499999999984,-0.1913355119943406,-0.1480511555845532,-0.1297020936063311,-0.116978906288553,-0.1057130140717529,-0.094904847679204,-0.0841709246120314,-0.073426832401644,-0.0626827401912566,-0.0514086489533348,-0.0401345577154129,-0.0285301954587273,-0.0165054882690697,-0.004480781079412,0.0078944101383795,0.0205350578108836,0.0334072620558865,0.046511022873388,0.0599324248557873,0.0736348082828488,0.0876088398399718,0.1018545195271565,0.1162837298072617,0.1309339961441294,0.1458148722647746,0.1609263581691973,0.1760845441481478,0.191367749425796,0.2067959135421538,0.2223690364972212,0.2379536072885462,0.2535677802020032,0.2692033939762601,0.2848394421524883,0.3004138759623386,0.3159112697141576,0.3313081081145828,0.3465769271576974,0.3617205611478259,0.3767074262374243,0.3915119104958598
0.71875,0.0,0.1913491573892142,0.250053842104289,0.2837571094707311,0.3116836033092443,0.3378255449893722,0.3631149524374223,0.3875143960050131,0.411342172395139,0.4351699487852649,0.4577484865019751,0.4803270242186852,0.502303666428778,0.523514259812267,0.5447248531957559,0.5652355280788273,0.5852160849856308,0.6047342221643575,0.623789939615007,0.642016827184294,0.6595709231752016,0.6764919538748403,0.6927799192832103,0.7083849349052986,0.7233282443990042,0.7376152562546577,0.7512459704722594,0.764261856486545,0.7766452542513509,0.7883916676394386,0.799501096650808,0.8100481413627082,0.8200226579584965,0.8294292065921277,0.8382795247490714,0.846671768639594,0.8546059248806522,0.862099013562026,0.8691763691862932,0.8758177135667798,0.8820545834349808,0.8879095250807403
0.0,0.2812499999999998,-0.1913355119636448,-0.1480511517527637,-0.1297020910678057,-0.116978906646066,-0.105713013743495,-0.0949048470874468,-0.0841709189460738,-0.0734268178184523,-0.0626827166908307,-0.0514085741796934,-0.0401344316685561,-0.0285299566420699,-0.0165050584142307,-0.0044801601863916,0.0078953896626884,0.0205365229014294,0.033409323437502,0.046513791270906,0.0599363838627095,0.0736402827039704,0.0876161140535668,0.1018638779114988,0.1162963288506047,0.1309506209406481,0.1458362133542461,0.1609531060913987,0.1761190475724106,0.1914116508954903,0.2068506758257986,0.2224361223633354,0.2380360574865017,0.2536684209137209,0.269325147842483,0.2849854800915495,0.3005891154207529,0.3161206726899761,0.3315569764685168,0.3468710467609743,0.3620670705711216,0.3771138299411252,0.3919862500520902
0.2499999999999999,0.5624999999999994,0.3535544072778067,0.3662496855379043,0.3789096093512386,0.3915030445200219,0.4039662844596239,0.4162855753823716,0.4283230928318418,0.4401607602282999,0.451998427624758,0.4632597459935436,0.4745210643623291,0.4854897259833225,0.4960859153798533,0.5066821047763842,0.5169531607218083,0.5269779607288415,0.5367879526947101,0.5463831366194142,0.5556168396266773,0.5645515233772985,0.5732030901838693,0.5815715400463899,0.5896263744334246,0.5973805813559387,0.6048374674728919,0.6119970327842843,0.6188748343475915,0.6254642470820778,0.6317635842873983,0.6377728459635533,0.6435186837851528,0.6489974737653267,0.6542108450677951,0.659162991034643,0.6638831318256011,0.6683720577373592,0.6726354919514568,0.6766815654990441,0.6805171514826298,0.6841505519814116,0.6875898211318702
0.09375,0.0625,0.8154939710257838,0.8224957074285906,0.8293196541838078,0.8360484470599467,0.84245680007517,0.8487450390660143,0.8549288971900946,0.8610487180245495,0.8671685388590046,0.87310240550444,0.8790362721498755,0.8848484040903283,0.8905056009517123,0.8961627978130963,0.9016548092938714,0.9070217094372196,0.9122794754760428,0.9174281074103412,0.9223566843739344,0.9271124427863616,0.93170740871769,0.9361415821679192,0.940361330448968,0.944389493412728,0.948231885929628,0.9518885079996684,0.9553527910796574,0.9586275324292332,0.9617134442116104,0.9646105264267892,0.9673341009739632,0.9698820844432788,0.9722554134318788,0.9744564986687568,0.9765124277064484,0.978422255819334,0.98018990218142,0.9818216601431188,0.9833260957361386,0.9847091932808856,0.9859773850522467
0.9687499999999986,0.53125,-1.1703995056740015e-06,-0.0019632149293758,-0.0014639017966125,-0.0036611579962975,-0.0082048268047339,-0.0139086275169196,-0.02087828949113,-0.0286689315597713,-0.0364595736284126,-0.0457162716320852,-0.0549729696357577,-0.0647730266548103,-0.0752646315116193,-0.0857562363684283,-0.0966977972370438,-0.1079801545987454,-0.1195597873382263,-0.1314366954554864,-0.1436438816459416,-0.1561672914830419,-0.1690033468056972,-0.1821520476139074,-0.1954406235871237,-0.2089426501636424,-0.2226768591479642,-0.2366432505400889,-0.2506229837965175,-0.2647092536792542,-0.2789257869387306,-0.2932725835749466,-0.307616109268276,-0.3219745214751683,-0.3363396575089587,-0.3506905072421232,-0.3649745611073441,-0.3791750921434609,-0.3932691647250113,-0.4072308126409051,-0.4210743687035602,-0.4347683870037359,-0.4482893647292849
0.0,0.937499999999998,-0.3535477853449036,-0.3157762375810503,-0.3037069798205871,-0.2978907863807132,-0.2939837385637371,-0.2910256099007915,-0.2890431927841096,-0.2876853910565757,-0.2863275893290418,-0.2859559671247735,-0.2855843449205053,-0.2855308221781755,-0.2858821532964947,-0.2862334844148139,-0.2868199677952352,-0.2875845553995424,-0.288504502585048,-0.2895798093517523,-0.2908045645900484,-0.2921812855869259,-0.2937106132264744,-0.2953925475086936,-0.2971302466000564,-0.2989649512664799,-0.3009071611255335,-0.3029568761772173,-0.3050235644661349,-0.3071457796528742,-0.3093333372363251,-0.3115862372164875,-0.3138585565381867,-0.316156539632642,-0.3184773793150704,-0.3208138501077955,-0.3231553704142728,-0.325495171108289,-0.3278258215593143,-0.3301395682420088,-0.3324404860110488,-0.3347192129658424,-0.3369687186263325
0.5624999999999994,0.6874999999999994,0.7071077518852109,0.7189531123449694,0.7302086204507747,0.7409442132325267,0.7511013487595245,0.760833066715005,0.7699785339779893,0.7787270436327428,0.7874755532874964,0.795372091104311,0.8032686289211254,0.8108155293008155,0.8179174365787107,0.8250193438566059,0.831795862331503,0.8383259314645943,0.8446410238515187,0.8507411394922764,0.8565398822834892,0.8620740446045018,0.8673529935440186,0.87237672910204,0.8771881707235659,0.8817690408655133,0.886114686190142,0.8902251066974516,0.8941610007043275,0.8978965194118875,0.9014250818923324,0.9047466881456618,0.9079006171616026,0.91088152794207,0.913691821533376,0.916337678044016,0.9188410314371398,0.9212059196758332,0.9234394858703104,0.925550388821408,0.9275354238440436,0.9294048628878648,0.9311666395624716
0.03125,0.2812499999999998,1.1704003758928304e-06,0.0019632151171965,0.0014639018096881,0.0036611580158229,0.0082048268104681,0.0139086275182989,0.0208782895023749,0.028668931590643,0.0364595736789111,0.0457162717988774,0.0549729699188438,0.0647730271958386,0.0752646324908695,0.0857562377859004,0.0966977994342858,0.1079801578344454,0.119559791838037,0.1314367014450604,0.1436438900173239,0.1561673028444896,0.169003361693217,0.1821520665635061,0.1954406483513786,0.2089426819770458,0.2226768991131076,0.2366432997595636,0.2506230449936823,0.2647093288872529,0.2789258780149829,0.2932726923768722,0.3076162386528223,0.3219746741633706,0.3363398362829518,0.3506907150413062,0.3649748010614368,0.3791753675349528,0.3932694789956767,0.4072311693949842,0.4210747711890186,0.4347688387015408,0.4482898692511594
0.4062499999999998,0.4062499999999999,-0.9238794893812052,-0.9235838529472944,-0.9237810854883396,-0.924373955253724,-0.9253470482494518,-0.9265494357424912,-0.9279899214417232,-0.9295831681196924,-0.9311764147976612,-0.9329674358273546,-0.9347584568570478,-0.936587390292384,-0.9384645758803568,-0.9403417614683294,-0.9422195300201476,-0.9440977401085356,-0.9459763353474558,-0.9478553157369082,-0.9496959284446476,-0.9515146766328408,-0.9533157618939556,-0.955099184227992,-0.956820175144903,-0.9584977996164182,-0.9601369114542384,-0.9617375106583635,-0.9632744451232208,-0.9647584260472716,-0.9661921804285484,-0.9675757082670524,-0.9689033523674608,-0.9701758819723026,-0.9713929512685094,-0.9725536701598464,-0.973663871325366,-0.9747217505330532,-0.9757268286365196,-0.976679273292822,-0.977585267986298,-0.9784441623661538,-0.97925649182497
0.25,0.2812499999999999,-0.1913423346721244,-0.1990975246843538,-0.206905255090968,-0.2147406619341686,-0.2225709644798102,-0.2303658466895681,-0.2380508526950692,-0.2456548283998749,-0.2532588041046807,-0.2605851780573387,-0.2679115520099966,-0.2750826026679144,-0.2820559691325265,-0.2890293355971385,-0.2958197988897694,-0.3024717313972792,-0.3090028240712918,-0.3154130769118074,-0.3216073260160326,-0.3276260975914534,-0.333479709333939,-0.3391681612434896,-0.3446501404927424,-0.3499432404355257,-0.3550519402196647,-0.3599762398451593,-0.3647103420713974,-0.3692567156934682,-0.3736159892497541,-0.3777881627402551,-0.381783405174612,-0.3856003338120419,-0.389239570263825,-0.3927027145095765,-0.3960067309710472,-0.3991511304331815,-0.4021384520733027,-0.4049727132936742,-0.4076627561637234,-0.4102119420469954,-0.4126245832680362
0.0625,0.656249999999999,0.8154939365839426,0.8225186084408384,0.8293199755207631,0.8360358402567378,0.8424379183296181,0.848708953027998,0.8548499818045188,0.860908475004606,0.8669669682046932,0.872784932190287,0.8786028961758807,0.884274837108181,0.8897609305181076,0.895247023928034,0.900550312888675,0.9057151458367227,0.910759204175042,0.9156824879036322,0.9203816348922108,0.9249006626202536,0.9292507776376536,0.9334319799444104,0.9374117816522106,0.941204017953432,0.9448122111936408,0.9482363613728364,0.9514888529873572,0.9545644120136132,0.9574616957211896,0.9601807041100864,0.9627442114615948,0.9651491210210988,0.9673968249349976,0.9694909064810242,0.9714559498596168,0.9732926827280182,0.9750059721084868,0.9766027055384056,0.9780874762934528,0.9794674838754344,0.9807494755780904
0.4374999999999999,0.2187499999999999,-0.1622122044960779,-0.1688946242106602,-0.1757001822082914,-0.1826070643957146,-0.1896078610745541,-0.1966560033043257,-0.2037230223589362,-0.2107977874757807,-0.2178725525926251,-0.224868734303586,-0.2318649160145469,-0.2387876479931806,-0.2456168984943069,-0.2524461489954332,-0.2591640442142727,-0.2657975989893929,-0.2723575839427063,-0.2788439990742128,-0.2851704668094388,-0.2913737716370667,-0.297463278636892,-0.3034389878089149,-0.3092343076353515,-0.3148775965755262,-0.3203760744996608,-0.3257297414077552,-0.3309008378284281,-0.3359054438942386,-0.3407476534972032,-0.3454274666373219,-0.3499364296049381,-0.3542756919012839,-0.3584447367679464,-0.3624422341085249,-0.3662787923736456,-0.3699514581115913,-0.3734596310055329,-0.3768038593555463,-0.3799951512577026,-0.383032632731343,-0.3859174914630133
0.0624999999999999,0.6874999999999989,0.7071079526601209,0.718897852536064,0.7301872273569383,0.7411415925565723,0.7514993677137745,0.7615307356302534,0.7711950513746073,0.7806198190469577,0.790044586719308,0.7989272763125439,0.8078099659057798,0.8164305165310481,0.8247174357425395,0.8330043549540308,0.8409988567605982,0.8487718817483196,0.8563517134188345,0.8637383517721429,0.8707935671790118,0.8775762256849751,0.8841013141835156,0.8903688326746327,0.8963576959997721,0.9020768834198232,0.9075286809933332,0.9127130887203014,0.9176564316664182,0.922347499120028,0.9267834369104464,0.930964245037674,0.9349229028537072,0.9386549259597096,0.9421623303177006,0.9454503048588336,0.9485533274456518,0.9514726044189324,0.954215115083796,0.9567906566562572,0.9592008317426904,0.9614565518289694,0.9635671132109628
0.3124999999999998,0.8437499999999989,-0.8154937368228453,-0.8225723237631409,-0.8293428871142409,-0.8358511933529831,-0.8420752566570578,-0.8480904792404418,-0.8538104548668157,-0.8593297058150978,-0.86484895676338,-0.869921517011005,-0.8749940772586299,-0.8798754081262536,-0.8845133561466031,-0.8891513041669525,-0.893603846356802,-0.8979159622490264,-0.9021055848600008,-0.9061727141897252,-0.9100595714051274,-0.9137907620226756,-0.9173725504389514,-0.9208049366539546,-0.924098906823042,-0.9272497824158212,-0.9302563723103818,-0.9331186765067232,-0.9358641622578188,-0.9384811324436424,-0.940966609057259,-0.9433205920986688,-0.9455634797706698,-0.9476924984081851,-0.9497088949126736,-0.9516158787125676,-0.9534264523184188,-0.9551424935349796,-0.9567678104222626,-0.958307153240336,-0.9597612658053866,-0.96113544315751,-0.96243419065085
0.6874999999999994,0.4687499999999999,0.1622122045257553,0.168894627941821,0.1757001847186979,0.1826070640334192,0.1896078614098195,0.1966560039094823,0.2037230281913175,0.2107978024944394,0.2178725767975613,0.2248688107766384,0.2318650447557155,0.2387878904021612,0.2456173327161669,0.2524467750301727,0.2591650223343075,0.265799050584983,0.2723596149020758,0.2788467152855857,0.2851743205934486,0.2913790677837047,0.2974702843758547,0.3034479703698988,0.3092463014545804,0.3148933093690075,0.3203961308026644,0.3257547657555511,0.3309328417673616,0.3359458483023766,0.3407977288724997,0.345488483477731,0.3500109222652975,0.3543660228822866,0.358553345827336,0.3625717598577506,0.3664332115823234,0.3701347914850321,0.3736761677461631,0.3770582667762768,0.3802931101297866,0.3833801155444872,0.3863208876549569
0.5937499999999996,0.5624999999999997,0.8154937358094584,0.822572587337975,0.8293427308348378,0.835851229300803,0.8420752409103596,0.8480903903345772,0.8538101261475984,0.8593290095523493,0.8648478929571001,0.8699193404545478,0.8749907879519955,0.8798704070614292,0.8845058809497542,0.8891413548380792,0.8935905536843448,0.8978986678925179,0.9020837145517616,0.906145693662076,0.9100260866426076,0.9137498140365434,0.9173232204441182,0.9207463058653316,0.9240294891600366,0.9271683333845626,0.9301617089233294,0.933009615776337,0.9357393080910834,0.9383391794999866,0.9408062751010636,0.9431405948943146,0.9453626230966156,0.9474695743470428,0.9494627008049245,0.951345225432043,0.9531304285179611,0.9548201654697256,0.95641827403351,0.9579295595788232,0.9593549567412172,0.9606997972169428,0.9619686497652612
0.5937499999999993,0.7812499999999993,0.2705988826335661,0.2810891591880101,0.2917551566345925,0.302562503270426,0.3134995459553513,0.3244989088166822,0.3355179915934803,0.346543241760452,0.3575684919274237,0.3684598031505761,0.3793511143737285,0.3901236822685754,0.4007451222910334,0.4113665623134914,0.4218072691152271,0.4321110886520079,0.4422955019911657,0.4523605091327005,0.4621698447425813,0.471781538357618,0.4812103639018802,0.4904563213753679,0.499424676927173,0.508155773624206,0.5166598825359956,0.5249370036625415,0.5329350627658656,0.5406762360210828,0.5481661693310443,0.5554048626957498,0.56238279738389,0.5691012677140315,0.5755596918251117,0.5817565720515173,0.587708524072834,0.5934115872440622,0.5988653711322591,0.6040712280035264,0.6090444714263283,0.6137845552653642,0.6182936852133075
0.7499999999999994,0.3749999999999999,-0.5000011855046637,-0.5147387820532439,-0.5292802074574854,-0.5436027906062632,-0.5576232472858516,-0.571373649965465,-0.5846795395804526,-0.5976765851752712,-0.61067363077009,-0.6228729236054354,-0.6350722164407808,-0.6468956314453638,-0.6582406564835216,-0.6695856815216794,-0.6805341272393812,-0.6911822039474564,-0.7015682700051246,-0.7116923254123858,-0.7213972155956015,-0.7307498659190301,-0.739767315123703,-0.7484495632096201,-0.7567977336530862,-0.7648113480139316,-0.7724902844845536,-0.7798345430649523,-0.7868846685181474,-0.7936233945758336,-0.800046325363928,-0.8061534608824305,-0.8119840825377143,-0.8175328490030893,-0.8228021614725922,-0.8277982004349508,-0.8325554714054212,-0.8370763033502383,-0.841368608210516,-0.8454430231002239,-0.8492992353145932,-0.8529493708796383,-0.8564033975687452
0.3437499999999998,0.7499999999999992,-0.4619409297919485,-0.4764211974753023,-0.490747116631149,-0.5048932743019449,-0.5187799834644224,-0.5324265302054515,-0.5456646185293814,-0.558617717915195,-0.5715708173010084,-0.583769897308198,-0.5959689773153874,-0.607806659881279,-0.619184382067337,-0.6305621042533949,-0.6415538154952769,-0.6522531622112584,-0.6626974805550305,-0.6728867705265937,-0.6826632409615583,-0.6920940883207655,-0.7011964203645867,-0.709970237093022,-0.7184085328069832,-0.7265142909319764,-0.7342882710277758,-0.7417304730943816,-0.7488757974611465,-0.755709381580958,-0.7622274415507454,-0.7684299773705087,-0.7743538090572553,-0.7799939299740615,-0.7853525908551399,-0.7904355849172083,-0.7952767310433931,-0.7998780116336965,-0.8042469330579343,-0.8083936980571083,-0.8123198400797247,-0.8160367406820991,-0.8195540726686715
0.0624999999999999,0.906249999999998,-0.1083865690024908,-0.1129915350664126,-0.1177015950352453,-0.1223490199438781,-0.127154829153543,-0.1319458479384746,-0.1365632781026952,-0.141046530740739,-0.1455297833787829,-0.1496415007119741,-0.1537532180451653,-0.1577101469120351,-0.161470072276314,-0.1652299976405929,-0.1688548832598507,-0.1723774898333288,-0.1758108788162803,-0.1791550502087052,-0.1823884340054388,-0.1855202159426597,-0.188552734646114,-0.1914859901158019,-0.1943419981435215,-0.197111383151767,-0.1997917581824859,-0.2023831232356782,-0.2049037576926566,-0.2073458771522139,-0.2097074997589246,-0.2119886255127886,-0.2141939248891815,-0.2163227628157603,-0.218375424789371,-0.2203526456569315,-0.2222498808120232,-0.2240685829802661,-0.225809164286124,-0.227471528913745,-0.2290504515169569,-0.2305465337726844,-0.2319593663071162
0.6874999999999991,0.6874999999999997,0.7071077518850667,0.7189531123147466,0.7302086204517194,0.7409442132291573,0.751101348759043,0.7608330667150468,0.7699785339760374,0.7787270436271737,0.7874755532783099,0.795372091066048,0.8032686288537861,0.8108155291545257,0.8179174362899944,0.825019343425463,0.8317958615948577,0.8383259302989334,0.8446410221491019,0.8507411371453631,0.856539878655606,0.8620740392843398,0.8673529861775946,0.8723767193353703,0.8771881567083398,0.8817690213897896,0.8861146602039948,0.8902250731509552,0.8941609550728158,0.8978964586504367,0.9014250033327506,0.9047465891197576,0.9079004916155587,0.9108813702824335,0.9136916259597369,0.916337438223274,0.9188407344562888,0.921205552911452,0.9234390357966342,0.9255498404285196,0.927534756687612,0.9294040555765468,0.9311656689793012
0.4062499999999996,0.812499999999999,-0.8154937359833238,-0.8225725806939796,-0.8293427527272851,-0.8358512224896573,-0.8420752414337209,-0.8480903948004513,-0.8538101429399195,-0.8593290457661398,-0.86484794859236,-0.8699194639287863,-0.8749909792652126,-0.8798707105887523,-0.8845063531686185,-0.8891419957484845,-0.8935914378344386,-0.8978998517450354,-0.9020852473589144,-0.9061476246760758,-0.9100285497509768,-0.9137529070842711,-0.9173270321000102,-0.9207509247981938,-0.9240351006991808,-0.9271750816957544,-0.9301697276923764,-0.9330190386890465,-0.9357503497977326,-0.9383520201715722,-0.9408210861303928,-0.9431575476741944,-0.9453819171719228,-0.9474914054346508,-0.9494872663425852,-0.9513727272869216,-0.9531610489873648,-0.9548540945436974,-0.9564557046644776,-0.957970685372612,-0.9593999359009228,-0.9607487935018236,-0.9620218253839335
0.0625,0.1249999999999999,0.8535539853856449,0.8582996174618845,0.863047053684811,0.867885258018899,0.8725967137130527,0.8772995955631565,0.8820178554989444,0.8867494813766754,0.8914811072544063,0.8961491547640745,0.9008172022737426,0.9054048059208628,0.9098900264701943,0.914375247019526,0.9187348417260336,0.9229992874723052,0.9271807351723133,0.931279184826058,0.935202971586676,0.9389911315644376,0.9426536030866292,0.9461903861532506,0.9495557970842968,0.952769290591484,0.9558358197116528,0.9587553844448036,0.9615254445905668,0.9641470819108726,0.9666205718149274,0.9689459143027308,0.9711372839435396,0.9731927533367822,0.9751131889456108,0.9769008209795208,0.978575980589143,0.9801384366912408,0.9815915259697452,0.9829403266142268,0.984191483391992,0.98534986147571,0.9864206348167236
0.4062499999999996,0.9062499999999988,-0.9238795238229548,-0.9235612889169827,-0.9237805671755048,-0.9243858562697772,-0.9253641538318989,-0.926580954523725,-0.9280560012227304,-0.9296982611528632,-0.9313405210829956,-0.9332218062488856,-0.9351030914147752,-0.9370409156834172,-0.9390506988101072,-0.9410604819367973,-0.9430858129934482,-0.9451229200456772,-0.9471702992503646,-0.9492279506075102,-0.951254300888488,-0.9532670543408088,-0.9552707183450728,-0.9572652929012804,-0.9591931238670224,-0.9610787636583848,-0.9629284631529532,-0.964742222350728,-0.966482013355166,-0.968164030609542,-0.9697923971086,-0.9713671128523402,-0.9728768937770078,-0.9743232742439322,-0.9757055644807991,-0.977021989066734,-0.9782791602848636,-0.979474162188264,-0.98060573207968,-0.9816734142493884,-0.9826861195785924,-0.9836421187264366,-0.984541528544222
0.8124999999999998,0.15625,0.1083867361754239,0.1129537047044795,0.1176797362003343,0.1225506689844703,0.1275868264728786,0.1327390710139557,0.138035754966779,0.1434285534563234,0.1488213519458678,0.1543672939274767,0.1599132359090857,0.1654964837520963,0.1711272117823455,0.1767579398125946,0.1823922695810024,0.1880293273043687,0.1936687646116136,0.1993105815027372,0.2049104762033834,0.2104873149311711,0.2160459008963602,0.2215862340989506,0.2270422459764588,0.2324420722840706,0.2377928761930537,0.2430946577034082,0.2482916614695772,0.2534076312918481,0.2584486121797429,0.2634146041332617,0.2682813227119335,0.2730520700157091,0.2777253615851704,0.2822973765359743,0.2867690126584021,0.2911358074418287,0.2953942284450809,0.2995411972143446,0.3035864548870089,0.3075251798531213,0.3113550772949133
0.9062499999999988,0.6249999999999999,0.0380603269591356,0.0397134321845962,0.0413935628723184,0.0431555347578886,0.0450080207146405,0.0469082728418705,0.0488437385822175,0.0507997234828672,0.0527557083835169,0.0546688279746084,0.0565819475656997,0.0584337080287497,0.0602073750561105,0.0619810420834714,0.0636517426311444,0.0652444564106396,0.0667691426533432,0.0682258013592552,0.0695202120759295,0.0706924992359839,0.0717528782461477,0.0727013491064211,0.0734400339700362,0.0740106147963283,0.0744237035277002,0.074679300164152,0.0746907929089763,0.0744950659960168,0.0741015098995067,0.073510124619446,0.0726735224972424,0.0715981471149617,0.0702811017595346,0.0687149305143632,0.0668843087112316,0.0647828503945468,0.0624026186466161,0.0597349194910276,0.0567778251118381,0.0535217214975135,0.049958328273538
0.7812500000000001,0.0625,0.1622124052717077,0.1688342738274671,0.1756810597600592,0.1828366696774482,0.1901038998578259,0.1975942722940509,0.2055635494710266,0.2138757135046556,0.2221878775382847,0.231322576703111,0.2404572758679372,0.2499262356883709,0.2598206181613958,0.2697150006344206,0.2798766922994597,0.2902408438335033,0.3007816002777044,0.311498961632063,0.3223889287710338,0.3334532047499442,0.3446922231550584,0.3561059839863765,0.3675447692282747,0.3790723373352456,0.3907049207747057,0.4024425195466553,0.4141142843255948,0.4257929724807665,0.4374971075418723,0.4492266895089122,0.4608862070111992,0.472488647298442,0.4840281719510192,0.4954897533259718,0.5068386655779498,0.5180625595458485,0.5291452034748785,0.5400684704308621,0.5508510753282762,0.5614698816274393,0.5719090144629119
0.4687499999999997,0.7499999999999991,-0.1913423346832319,-0.1990975268789836,-0.206905255558577,-0.2147406620791948,-0.2225709645830284,-0.2303658467569916,-0.2380508533203812,-0.2456548300486409,-0.2532588067769006,-0.2605851871591589,-0.2679115675414172,-0.2750826330995007,-0.2820560252449983,-0.2890294173904957,-0.2958199301709601,-0.3024719301976756,-0.309003106119586,-0.3154134579366911,-0.3216078795715535,-0.327626872606331,-0.333480748467452,-0.3391695071549166,-0.3446519756028868,-0.3499456876467772,-0.3550551072814308,-0.3599802345068478,-0.3647155490729273,-0.3692634018164299,-0.3736243912443522,-0.3777985173566943,-0.3817962196118079,-0.3856160784943886,-0.3892587321477071,-0.39272582310345,-0.3960346553562517,-0.3991847418554397,-0.4021786824866987,-0.4050205839372573,-0.4077195920678016,-0.410279128359144,-0.4127036075331374
0.7812499999999991,0.5937499999999998,0.2705988826335687,0.2810891591880126,0.291755156634595,0.3025625032704285,0.3134995459553539,0.3244989088166848,0.335517991593483,0.3465432417604548,0.3575684919274267,0.3684598031505791,0.3793511143737315,0.3901236822685784,0.4007451222910365,0.4113665623134945,0.4218072691152303,0.4321110886520112,0.442295501991169,0.4523605091327038,0.4621698447425847,0.4717815383576215,0.4812103639018837,0.4904563213753714,0.4994246769271766,0.5081557736242097,0.5166598825359993,0.5249370036625451,0.5329350627658692,0.5406762360210865,0.548166169331048,0.5554048626957535,0.5623827973838936,0.5691012677140352,0.5755596918251153,0.5817565720515211,0.5877085240728378,0.5934115872440661,0.5988653711322629,0.6040712280035303,0.6090444714263322,0.6137845552653681,0.6182936852133114
