X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.8124999999999994,0.21874999999999994,-0.16221220448200846,-0.16889461829396632,-0.1757001821299268,-0.18260706391688228,-0.18960786106227062,-0.19665600442265094,-0.20372303119086743,-0.2107978090942897,-0.21787258699771198,-0.22486882528334123,-0.2318650635689705,-0.23878790081617882,-0.24561731855994237,-0.2524467363037059,-0.2591648919792509,-0.2657987778113725,-0.27235915540603484,-0.2788460247632378,-0.2851731375838439,-0.29137722330373783,-0.29746763298664863,-0.3034443666325764,-0.3092409953222284,-0.3148858082712347,-0.3203860077208452,-0.32574159367105976,-0.3309149149651251,-0.3359220056090654,-0.34076694775139604,-0.3454497413921171,-0.3499619055221289,-0.3543045933547313,-0.35847728646275095,-0.3624786504545257,-0.3663190835363087,-0.36999565596524814,-0.3735077505399953,-0.37685587886158195,-0.3800507615408326,-0.3830915219989372,-0.38597929589333707
0.8437499999999993,0.1875,-0.10838673513907296,-0.11295390845729307,-0.11767957254269061,-0.12255071914794756,-0.1275868057516175,-0.13273895360384075,-0.13803509497556152,-0.14342700440193393,-0.1488189138283063,-0.15436136859524757,-0.15990382336218883,-0.16548091109953092,-0.17110207716283768,-0.1767232432261444,-0.18234285173394346,-0.18796128054985956,-0.19357868032540326,-0.19919505106057456,-0.2047588213601781,-0.21029195326024527,-0.2158000381452775,-0.2212830760152748,-0.22666346266760196,-0.23197424638974476,-0.2372238410501708,-0.24241224664887998,-0.24746846959851576,-0.2524227430102363,-0.25728276402782724,-0.2620485326512887,-0.26668477986567657,-0.2711963014089305,-0.27558094135650024,-0.279833150524448,-0.2839468452616817,-0.2879165490589441,-0.29173668006138637,-0.2954016049926581,-0.2989178473746602,-0.3022781208988074,-0.30547753540958356
0.8749999999999998,0.15625,-0.03806036038315114,-0.03968942746000917,-0.04139357947252444,-0.04316982796913709,-0.0450314519163643,-0.046958396048949046,-0.04897803463587738,-0.051060728769736455,-0.05314342290359552,-0.05535379382733062,-0.05756416475106571,-0.05982211751411522,-0.062140628981746694,-0.06445914044937817,-0.06681322523508636,-0.06919425323686425,-0.07159878369508818,-0.07402681660975813,-0.07646956770008911,-0.07893077781292811,-0.08141139934235424,-0.08391143228836752,-0.08639302816892568,-0.0888723050223947,-0.09135336639135071,-0.09383621227579368,-0.096267946574276,-0.09867109545816674,-0.10105139393697457,-0.10340884201069951,-0.10570479048692166,-0.10794449472643619,-0.11012559218118463,-0.1122420018342141,-0.11427103659425124,-0.11620887347113439,-0.11804841635170325,-0.1197809714394579,-0.12139573315793613,-0.12288429486193214,-0.1242378336660482
0.9062499999999998,0.125,0.038060367174242916,0.0396872400680593,0.041395734422163065,0.04316545443129754,0.04502295885021371,0.04694074853380343,0.04893192430529035,0.05097173828990181,0.053011552274513284,0.05512697634670121,0.05724240041888914,0.059377650749208186,0.061538134498966834,0.06369861824872547,0.06586982408864964,0.06804915083513151,0.07023556141496798,0.07242905582815908,0.07462916801945721,0.07683609646171934,0.07904989168478038,0.08127055368864036,0.08350543592462009,0.0857514068745155,0.08800766927516179,0.09027422312655894,0.09257831262651171,0.09490833564458388,0.09726133835754103,0.09963732076538315,0.10206444111530504,0.10453887056279274,0.10706233036534409,0.10963925090734318,0.11229465963043077,0.11503018621448917,0.11785152010093795,0.12076633239011199,0.1237922961374702,0.12693572241796164,0.1302048937314919
0.9374999999999998,0.09375,0.10838676795719408,0.11289521051461895,0.11767231876413434,0.12250284717811517,0.12744643229726452,0.13246474107365408,0.13752115678982585,0.14259633054059323,0.1476715042913606,0.15274121917564595,0.15781093405993127,0.16288122879449082,0.16795226152030843,0.17302329424612603,0.17810618051449587,0.18319804465098266,0.18829774014486392,0.1934052669961396,0.19854582091741937,0.20370867213988325,0.20889108893761116,0.21409307131060312,0.21935016215297468,0.22464722527695602,0.22998040711243256,0.2353497076594043,0.24079060790927842,0.24628799803598245,0.2518380311809101,0.2574407073440613,0.26311701771429313,0.26886410799468363,0.27468326133474685,0.2805777804626206,0.2865601642405117,0.29263246494345807,0.2987985474409343,0.3050631613696335,0.31143292330561345,0.31791232902670685,0.3245062422918871
0.9687499999999999,0.0625,0.1622123628098652,0.16808627240995572,0.17491636036561098,0.1816651989285604,0.1875367769716839,0.19303557066407676,0.1983102431969049,0.20346461138814362,0.20861897957938233,0.2137392181001775,0.2188594566209727,0.22400008330668006,0.22916665856591195,0.23433323382514387,0.23952799257210572,0.24474409748075734,0.2499788225583638,0.255232167804925,0.2605163946279895,0.26582628142218173,0.27116049880240606,0.2765190467686625,0.28190523891205627,0.2873176641168521,0.29275596312261354,0.29822013592934055,0.30371384298105464,0.30923552545230254,0.31478478647676145,0.3203616260544314,0.3259709017404193,0.3316119530240374,0.3372850768379424,0.34299103746394993,0.34873642936227817,0.35452122405067493,0.36034654219813494,0.3662140653996565,0.37212844396915473,0.3780909558272421,0.3841034640407842
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.03125,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486,0.19134171618254486
0.06249999999999999,1,0.3535477853449208,0.315989807814044,0.3038505142148417,0.29788562597686663,0.2938501790233723,0.2906720009063151,0.2882607299660782,0.28632373021305985,0.2843867304600415,0.2831062329314457,0.28182573540284994,0.280743189142268,0.2799125808591581,0.2790819725760482,0.27839572612277047,0.27781881925836643,0.2773372888671602,0.27695113494915163,0.2766602609327764,0.2764647079437045,0.27636448645225076,0.27635959645841524,0.2763994711529399,0.27650564476197304,0.2766835997525392,0.2769333361246385,0.27720797593040786,0.27752748246880676,0.27789693825951794,0.2783163433025413,0.27876095247927657,0.27923413053082224,0.2797343648374251,0.28025776203220487,0.28079703414719265,0.2813487493996284,0.281908806917437,0.2824727792313295,0.2830402133807486,0.2836061414587905,0.28416637894995905
0.09374999999999999,0.968749999999998,0.27059772129745474,0.2791747324385509,0.29039131116740996,0.29922195651431155,0.3061993480684283,0.312419706516433,0.3179846779382362,0.3231479998825441,0.3283113218268521,0.33291875056949183,0.3375261793121316,0.34196037691937253,0.3461740985361059,0.3503878201528393,0.3544633412347245,0.35843418928995135,0.3623137314949879,0.36610196784983406,0.36977512469754653,0.3733433262146851,0.37680914994751274,0.3801725958960296,0.38344474988786287,0.38662089094649316,0.3896998171435153,0.39268152847892934,0.3955689393775801,0.3983608087114507,0.4010568204978175,0.40365697473668055,0.40615856179146764,0.40856195010759544,0.4108669740503841,0.41307320728890895,0.41517519333790526,0.4171731898464818,0.41906646300041045,0.42085379503039755,0.4225310814449125,0.42409749699947086,0.4255516474652052
0.12499999999999997,0.9374999999999979,0.1464468897527772,0.15260772535940745,0.15888662095072903,0.16517003551171258,0.17168439888824902,0.1782200374807489,0.18460875936149698,0.19087886263708498,0.19714896591267297,0.20300922387807843,0.20886948184348386,0.21452402123752365,0.21991673699527992,0.22530945275303615,0.23048526884198456,0.23549680521349026,0.24036504106384912,0.24508997639306118,0.24958263161832808,0.253880899311609,0.2579944266631403,0.2619232136729221,0.2656327745560072,0.2691377953229004,0.27244201493165665,0.2755454333822759,0.278428982398579,0.28110078233811914,0.2835629005885149,0.28581533714976626,0.28784960919990066,0.2896668701987251,0.29126660160824874,0.2926474687515744,0.2938071166519055,0.2947443493685965,0.295457769855852,0.2959458829040287,0.2962087640192441,0.29624470441228173,0.29605230488822043
0.15624999999999994,0.9062499999999982,-3.426393215934783E-8,2.3814468085331996E-5,-2.3151391617900972E-7,-1.4133285449720208E-5,-2.348009574639286E-5,-5.040640277636664E-5,-1.3513108425788363E-4,-2.626378291477039E-4,-3.901445740375242E-4,-6.884850406245316E-4,-9.86825507211539E-4,-0.0013938117048976145,-0.001939074287618867,-0.0024843368703401183,-0.0031673548316243005,-0.003954708658384529,-0.004833074231024075,-0.005802451549542936,-0.006946970236715676,-0.008230803109669227,-0.009644828812134059,-0.01118904734411018,-0.01292201637333909,-0.014818798711211048,-0.01687304551968106,-0.01908475679874911,-0.021486193906982375,-0.024063618121265253,-0.026813531656447575,-0.029735934512529344,-0.03283851513486616,-0.036120228079769126,-0.03958154332657051,-0.043223670565916424,-0.047038785213995564,-0.05102932540553842,-0.05519594858400969,-0.05953844299829448,-0.06404711898625536,-0.06872305356476689,-0.07356545561691424
0.18749999999999997,0.8749999999999984,-0.1464470953515468,-0.15254344862993557,-0.15886501950447368,-0.1653829227504916,-0.1721311769533632,-0.17904366813289257,-0.1861688770675292,-0.19343664169759714,-0.2007044063276651,-0.20822365813624483,-0.21574290994482456,-0.22334067264103494,-0.23103835828513883,-0.2387360439292427,-0.24647436948459986,-0.25424347569155636,-0.2620394317341717,-0.2698622376124461,-0.27767856032805155,-0.2855025949693222,-0.2933379555088785,-0.3011846419467205,-0.30897553536981115,-0.3167392188323984,-0.3244829693850386,-0.33220678702773193,-0.33984948637411916,-0.34743712364499335,-0.35497633257635697,-0.3624671131682099,-0.3698800575464144,-0.37721916447469955,-0.3844826363083646,-0.3916658460482412,-0.3987645433100682,-0.4057740498841065,-0.41268976179290573,-0.4195071112934295,-0.426234492184912,-0.4328655742662463,-0.43939658210762683
0.21874999999999992,0.8437499999999987,-0.2705988836718376,-0.28108889994250513,-0.29175532499878565,-0.3025624602753873,-0.31349957825574615,-0.3244990659076348,-0.3355188220592218,-0.34654516922401624,-0.35757151638881074,-0.36846694094264726,-0.3793623654964838,-0.39014198045579807,-0.4007742013857205,-0.41140642231564295,-0.42186302411398924,-0.43218661205633735,-0.4423941725597478,-0.45248570562422047,-0.4623313965031569,-0.4719865277060064,-0.4814651737824189,-0.4907673347323943,-0.4998066236295934,-0.5086198289452551,-0.5172163167731073,-0.5255960871131498,-0.5337161177824775,-0.5415947300758226,-0.5492365884697963,-0.5566416929643989,-0.5638056209895068,-0.57072897390831,-0.5774114813779161,-0.5838524475565183,-0.5900708692702468,-0.5960633729479925,-0.6018304665214683,-0.6073745525693018,-0.6127106254885673,-0.6178393756733713,-0.6227639754150924
0.2499999999999999,0.8124999999999987,-0.3535544074457907,-0.36624967932296104,-0.37890963174397796,-0.3915030369784539,-0.40396628602031787,-0.41628558347637473,-0.42832314138162275,-0.4401608762716962,-0.45199861116176965,-0.46326022010508855,-0.4745218290484074,-0.4854910253837845,-0.4960880602181448,-0.506685095052505,-0.516957459668483,-0.5269839191983394,-0.5367958767340215,-0.5463933322755292,-0.5556303039658754,-0.5645689591905059,-0.5732251253415156,-0.5815988024189047,-0.589660499284907,-0.5974227749449126,-0.6048888268359891,-0.6120586549581366,-0.6189490259760968,-0.6255527996894973,-0.6318681582520489,-0.6378951016637516,-0.6436610092415777,-0.649162158056793,-0.6544002217524445,-0.6593795081569815,-0.6641296371741655,-0.6686514747988679,-0.672950876136225,-0.6770361315858465,-0.6809140570038835,-0.6845931432923985,-0.6880815907151001
0.2812499999999999,0.7812499999999989,-0.38268450094022377,-0.39597515687327534,-0.4091184736689032,-0.42209131727257665,-0.43481212392910756,-0.4472984107257767,-0.45938072857983553,-0.47118074047501995,-0.4829807523702044,-0.4940441284565759,-0.5051075045429474,-0.5158216473193759,-0.5260913113376948,-0.5363609753560138,-0.5462648955312928,-0.5558918014745018,-0.5652770690436095,-0.5744206982386157,-0.5831810177482314,-0.5916183592821449,-0.5997480828819303,-0.6075701885475876,-0.6150806072420671,-0.6222810717929947,-0.6291720233664588,-0.6357534619624593,-0.6420640729124061,-0.6480873817998307,-0.6538191943507241,-0.659259510565086,-0.6644455890432003,-0.6693723635113633,-0.6740421115135095,-0.6784606952725153,-0.6826589695180424,-0.6866393980930244,-0.6904093709624377,-0.6939786826397952,-0.6973507311724151,-0.7005361808394008,-0.7035444351510426
0.31249999999999983,0.7499999999999992,-0.3535544072778036,-0.36624968553790754,-0.3789096093512319,-0.39150304452001833,-0.4039662844596209,-0.41628557538236793,-0.4283230928316514,-0.44016076022777684,-0.4519984276239023,-0.4632597459893379,-0.47452106435477354,-0.4854897259654799,-0.4960859153428946,-0.5066821047203093,-0.5169531606195948,-0.5269779605600227,-0.5367879524414328,-0.5463831362638255,-0.5556168390501497,-0.5645515225041199,-0.5732030889492538,-0.5815715383855512,-0.5896263719538201,-0.5973805778046031,-0.6048374626323954,-0.6119970264371969,-0.6188748254025607,-0.6254642348199171,-0.6317635680836721,-0.6377728251938258,-0.6435186568508919,-0.6489974392004538,-0.6542108013466871,-0.6591629364784138,-0.6638830626098113,-0.6683719701552101,-0.6726353820211016,-0.6766814287719088,-0.6805169811897358,-0.6841503411391077,-0.6875895621764663
0.3437499999999998,0.7187499999999991,-0.27059888266426446,-0.28108916315015053,-0.2917551591474821,-0.30256250293639797,-0.3134995462933223,-0.3244989094097384,-0.33551799741414606,-0.3465432567781061,-0.35756851614206614,-0.3684598802976736,-0.37935124445328117,-0.3901239282253648,-0.4007455642365998,-0.4113672002478348,-0.4218082669442188,-0.4321125705178853,-0.4422975761826915,-0.45236328393863734,-0.4621737947048874,-0.47178698204679015,-0.4812175801791454,-0.4904655891019532,-0.49943707972987106,-0.5081720524148162,-0.5166806909734191,-0.5249629954056791,-0.5329683534055202,-0.5407183185742259,-0.548218378311598,-0.5554685326176367,-0.5624605329008774,-0.5691955007714105,-0.5756729320092888,-0.5818915287911586,-0.5878694628470478,-0.5936027889625151,-0.5990913994491789,-0.6043370597995467,-0.6093560327569548,-0.6141481125364048,-0.6187159508184371
0.3749999999999998,0.6874999999999992,-0.14644708947373092,-0.15254659987576805,-0.15886418195307714,-0.16538248454895343,-0.17213019118871792,-0.17904075954394785,-0.18615746382911758,-0.1934117581970614,-0.20066605256500525,-0.20814386824990372,-0.21562168393480222,-0.2231550514136025,-0.23075912117555047,-0.23836319093749841,-0.24597229317158772,-0.253585206997949,-0.261201445660556,-0.26882100915940854,-0.27637641396099094,-0.28389639839570874,-0.29138827904636866,-0.2988520559129706,-0.30618442098299975,-0.31342936868950544,-0.32059809971491754,-0.32769061405923616,-0.3346153180736721,-0.3414112175483023,-0.3480882430910988,-0.35464639470206166,-0.361043575900941,-0.36728551079678184,-0.37336962611569535,-0.37928929844865195,-0.3850425813277963,-0.39062221539256264,-0.3960218631260088,-0.4012356369833441,-0.4062794161899419,-0.41114435344368194,-0.4158258917590264
0.40624999999999983,0.6562499999999993,-2.4737062875375056E-14,-4.286713590007764E-12,4.333384937043251E-13,-4.115462200611317E-13,-2.4657973009068162E-14,2.1405021749027946E-14,-3.7505168960639515E-14,-1.2788643022173133E-13,-2.1826769148282317E-13,-9.125443992400648E-13,-1.6068211069973066E-12,-3.5333330663590197E-12,-7.028144436853698E-12,-1.0522955807348369E-11,-1.8484880685633437E-11,-2.9830195445876023E-11,-4.412682726993365E-11,-6.137477615780631E-11,-9.607809709619498E-11,-1.4206013775656053E-10,-1.9774836460644005E-10,-2.631427776458338E-10,-3.837891910007327E-10,-5.402916040951277E-10,-7.277119275435261E-10,-9.460501613459262E-10,-1.3125637837416518E-9,-1.7773178850334045E-9,-2.327599377975416E-9,-2.963408262567687E-9,-3.829030675197079E-9,-4.9048471708772925E-9,-6.19967767339026E-9,-7.736223988039126E-9,-9.762071820757887E-9,-1.2269344174012344E-8,-1.5294489557487792E-8,-1.889559273604104E-8,-2.3417941731836588E-8,-2.8880568572942165E-8,-3.535911418659307E-8
0.4374999999999998,0.6249999999999994,0.14644708947357776,0.1525465998455735,0.1588641819538131,0.16538248454575202,0.17213019118821235,0.1790407595439844,0.1861574638287418,0.19341175819584577,0.20066605256294973,0.20814386824246456,0.21562168392197942,0.22315505138753816,0.2307591211262437,0.2383631908649492,0.24597229305245358,0.2535852068145503,0.26120144539747087,0.2688210088012152,0.2763764134286858,0.28389639763736496,0.2913882780169529,0.2988520545674496,0.3061844191099317,0.3134293661483148,0.3205980963830707,0.32769060981419945,0.33461531243536197,0.3414112101889001,0.34808823372155173,0.3546463830333169,0.3610435612848242,0.3672854926339505,0.3733696037848546,0.3792892712720033,0.3850425480793879,0.39062217485679146,0.39602181400071457,0.40123557783250713,0.4062793450244798,0.41114426819765465,0.4158257902070095
0.4687499999999999,0.5937499999999996,0.2705988826633876,0.28108916296647724,0.2917551591334217,0.30256250291833037,0.31349954628785004,0.3244989094085364,0.3355179974081904,0.3465432567615526,0.3575685161149148,0.36845988020940285,0.37935124430389083,0.3901239279389237,0.40074556371646813,0.41136719949401257,0.4218082657623114,0.43211256876065823,0.44229757372171286,0.4523632806454751,0.4621737899960763,0.4717869755326439,0.48121757151931266,0.49046557795608264,0.49943706475304006,0.5081720326899059,0.5166806656922259,0.5249629637600004,0.532968312760049,0.5407182670717399,0.5482183142929704,0.5554684544237405,0.5624604373278845,0.5691953848255348,0.5756727926023202,0.5818913625918452,0.5878692645244142,0.5936025531814113,0.599091120524031,0.6043367315253451,0.6093556476898198,0.6141476628108473,0.6187154280055547
0.49999999999999967,0.5624999999999996,0.3535544072726881,0.3662496845721321,0.3789096091179022,0.3915030444680027,0.40396628441589066,0.4162855753563334,0.4283230927125547,0.4401607599271855,0.45199842714181626,0.46325974453809154,0.47452106193436683,0.48548972150761677,0.4960859074879254,0.506682093468234,0.5169531434816357,0.52697793565118,0.5367879181174298,0.5463830908803846,0.5556167758283539,0.5645514368516739,0.5732029768305614,0.5815713957650165,0.5896261846949902,0.5973803360725448,0.6048371576873134,0.6119966495392958,0.6188743513558241,0.6254636454363245,0.6317628469593908,0.637771955925023,0.6435176102118368,0.6489961877088857,0.654209316736568,0.6591611884663239,0.6638810069711492,0.6683695622693423,0.6726325745211351,0.6766781703974921,0.680513214250997,0.68414600439756,0.6875845903451407
0.5312499999999994,0.5312499999999997,0.38268450091047934,0.3959751534105407,0.40911847113356264,0.42209131767233393,0.434812123663775,0.4472984102800628,0.4593807261032296,0.471180734441008,0.4829807427787864,0.49404410162911816,0.5051074604794499,0.5158215692696351,0.5260911779832702,0.5363607866969052,0.5462646162432439,0.5558914048029358,0.5652765316506189,0.5744199967862934,0.5831800661723086,0.5916170982308084,0.5997464598041761,0.6075681508924117,0.6150779946775586,0.6222777698864889,0.6291679293709257,0.6357484731308691,0.6420579332850558,0.6480799006636958,0.6538101976041392,0.6592488241063859,0.6644329314942358,0.6693574680810076,0.6740247048530381,0.6784404871544525,0.6826355800956383,0.6866124405317398,0.6903784371024985,0.6939433359977706,0.6973105122362007,0.7004906010532449,0.7034929779592084
0.5624999999999997,0.49999999999999967,0.35355440727268855,0.3662496845721393,0.3789096091178996,0.39150304446800316,0.4039662844158911,0.41628557535633404,0.4283230927125554,0.44016075992718623,0.4519984271418171,0.4632597445380933,0.4745210619343695,0.4854897215076227,0.4960859074879375,0.5066820934682523,0.51695314348167,0.5269779356512377,0.5367879181175174,0.5463830908805085,0.5556167758285651,0.564551436852004,0.5732029768310378,0.5815713957656662,0.5896261846960047,0.5973803360740458,0.6048371576894046,0.611996649542081,0.6188743513599063,0.6254636454420941,0.631762846967184,0.6377719559351763,0.6435176102252324,0.6489961877263312,0.6542093167589048,0.6591611884944792,0.6638810070076578,0.6683695623166184,0.6726325745817712,0.6766781704744065,0.6805132143489213,0.6841460045213492,0.6875845905000657
0.5937499999999996,0.4687499999999998,0.27059888266338766,0.2810891629665511,0.2917551591333989,0.30256250291833203,0.3134995462878482,0.32449890940853504,0.33551799740819027,0.3465432567615537,0.357568516114917,0.3684598802094174,0.37935124430391776,0.39012392793899076,0.40074556371661063,0.4113671994942305,0.42180826576272035,0.43211256876134585,0.44229757372275535,0.4523632806469489,0.4621737899985377,0.4717869755364447,0.4812175715247527,0.4904655779634617,0.4994370647643539,0.5081720327064282,0.5166806657150464,0.5249629637902087,0.5329683128036374,0.5407182671326134,0.5482183143745019,0.5554684545293028,0.5624604374663009,0.5691953850048874,0.5756727928310241,0.5818913628791733,0.5878692648939358,0.5936025536557256,0.5990911211274159,0.6043367322850512,0.6093556486491685,0.6141476640143505,0.6187154295014973
0.6249999999999996,0.43749999999999967,0.14644708947358262,0.15254659984624763,0.15886418195368962,0.16538248454580037,0.17213019118820927,0.17904075954397958,0.18615746382874768,0.19341175819586473,0.20066605256298176,0.20814386824261585,0.21562168392224995,0.22315505138817013,0.23075912112754535,0.23836319086692054,0.2459722930560663,0.2535852068205403,0.2612014454064801,0.2688210088138855,0.27637641344924296,0.28389639766850855,0.2913882780609939,0.29885205462669895,0.3061844191988169,0.3134293662761035,0.320598096557717,0.32769061004365724,0.33461531276107787,0.3414112106380576,0.3480882343177033,0.35464638380001473,0.3610435622863107,0.3672854939289354,0.3733696054345348,0.3792892733439778,0.38504255072551297,0.3906221782247392,0.3960218182493183,0.40123558313925195,0.40627935167673923,0.4111442764890478,0.41582580045538436
0.6562499999999996,0.4062499999999999,6.6466650651931105E-15,9.508704786400326E-13,-8.690559320821347E-14,9.169385250974717E-14,8.576513363435244E-15,-2.4974881922577876E-15,1.6077391161206518E-14,4.716582369843986E-14,7.82542562356732E-14,3.0657524027584963E-13,5.348962243160261E-13,1.134123285500376E-12,2.2054126266864002E-12,3.2767019678724224E-12,5.566835777999779E-12,8.78012187353566E-12,1.2798669906797063E-11,1.7622479877783977E-11,2.6703257781079855E-11,3.857107069872314E-11,5.285168374083905E-11,6.954509690742763E-11,9.805535108215719E-11,1.3437767028513465E-10,1.7749246588105922E-10,2.273997378699306E-10,3.0419710205787415E-10,3.993258494782723E-10,5.106069912341124E-10,6.380405273253944E-10,8.026041564368041E-10,1.0014454159853816E-9,1.2358466308579982E-9,1.5091084066649584E-9,1.8427471086011778E-9,2.237586436996914E-9,2.698040490520017E-9,3.2302759202505366E-9,3.848772493295827E-9,4.558566476856754E-9,5.366332686218093E-9
0.6874999999999996,0.3749999999999999,-0.1464470894735459,-0.15254659983954438,-0.15886418195378024,-0.16538248454512097,-0.17213019118808381,-0.17904075954397347,-0.18615746382855225,-0.19341175819530249,-0.20066605256205275,-0.20814386823925682,-0.21562168391646092,-0.2231550513764333,-0.23075912110538355,-0.23836319083433374,-0.24597229300269188,-0.2535852067385297,-0.26120144528898676,-0.26882100865406333,-0.27637641321246015,-0.283896397331966,-0.2913882776049049,-0.298852054031277,-0.30618441837267,-0.31342936515833336,-0.32059809509518866,-0.32769060818323587,-0.33461531029839503,-0.3414112074331488,-0.34808823024700064,-0.3546463787399505,-0.3610435559622424,-0.36728548608676326,-0.37336959581092394,-0.3792892616518235,-0.38504253645573133,-0.3906221608714281,-0.3960217972706895,-0.40123555793856147,-0.4062793214374386,-0.4111442403620483,-0.4158257575265643
0.7187499999999996,0.34374999999999994,-0.27059888266318605,-0.2810891629271166,-0.29175515912975225,-0.30256250291489667,-0.31349954628663373,-0.32449890940810777,-0.3355179974055069,-0.34654325675443765,-0.3575685161033683,-0.3684598801717533,-0.3793512442401383,-0.3901239278163132,-0.4007455634933116,-0.4113671991703099,-0.4218082652520584,-0.43211256799871556,-0.44229757265125935,-0.45236327920968994,-0.46217378792827285,-0.4717869726555082,-0.4812175676782845,-0.4904655729966018,-0.4994370580270145,-0.5081720237594177,-0.5166806541728659,-0.5249629492673592,-0.5329682939231541,-0.5407182429397539,-0.5482182840220189,-0.5554684171699491,-0.5624603913248096,-0.56919532843218,-0.5756727241212941,-0.5818912801806008,-0.5878691648460901,-0.5936024329374433,-0.5990909761882273,-0.6043365592140832,-0.6093554421972505,-0.6141474187048789,-0.6187151394376891
0.7499999999999996,0.31249999999999994,-0.3535544072716257,-0.3662496843898882,-0.37890960906980387,-0.3915030444612981,-0.4039662844078824,-0.4162855753494739,-0.4283230926757665,-0.4401607598356837,-0.4519984269956009,-0.46325974410898907,-0.47452106122237725,-0.4854897202086942,-0.49608590521510215,-0.5066820902215101,-0.5169531385402723,-0.5269779284692898,-0.5367879082188373,-0.5463830777889146,-0.5556167575106706,-0.5645514119375694,-0.5732029441186551,-0.581571354053928,-0.5896261294043527,-0.5973802640609565,-0.6048370661797228,-0.6119965357606515,-0.6188742060797708,-0.6254634621838392,-0.6317626199509029,-0.6377716793809617,-0.6435172724093878,-0.648995777733373,-0.6542088233100171,-0.6591605993756572,-0.6638803005095337,-0.6683687169586138,-0.6726315674248527,-0.6766769762975045,-0.6805117997518009,-0.6841443346236071,-0.6875826277787831
0.7812499999999996,0.28124999999999994,-0.38268450090602246,-0.39597515289049184,-0.40911847081532554,-0.42209131770890634,-0.43481212362942545,-0.44729841020968086,-0.4593807257487146,-0.47118073360220203,-0.4829807414556895,-0.49404409822984796,-0.5051074550040064,-0.5158215599317186,-0.5260911625094085,-0.5363607650870982,-0.5462645847474134,-0.5558913605807745,-0.5652764722245385,-0.574419919678705,-0.5831799618615042,-0.5916169601948671,-0.5997462822849021,-0.6075679281316095,-0.615077705940749,-0.6222774008169464,-0.6291674672356579,-0.6357479051968835,-0.6420572166240144,-0.6480790052061578,-0.6538090965544512,-0.6592474906688947,-0.6644313089995082,-0.6693555039217262,-0.6740223445957608,-0.678437671665433,-0.6826321986260779,-0.6866083840118129,-0.6903735888942706,-0.6939375673814933,-0.6973036473668867,-0.7004824567691562,-0.7034833568746591
0.8124999999999996,0.25,-0.3535544072624567,-0.3662496825295574,-0.37890960867378326,-0.3915030443314845,-0.40396628433839454,-0.4162855753956256,-0.42832309439461713,-0.4401607644423588,-0.4519984344901004,-0.4632597677661557,-0.47452110104221096,-0.4854897930860909,-0.4960860326526569,-0.5066822722192228,-0.5169534089544976,-0.5269783129428167,-0.5367884291197648,-0.546383757485342,-0.5556176691851846,-0.5645526071330554,-0.5732044688686779,-0.5815732543920524,-0.5896285052264861,-0.5973831923253545,-0.6048406180048712,-0.6120007822650362,-0.6188792147527936,-0.6254693020603725,-0.6317693604592852,-0.6377793899495319,-0.6435259510979277,-0.6490054323060719,-0.6542194571684468,-0.6591722046923479,-0.6638926310950226,-0.6683815462790155,-0.6726446438330558,-0.6766900011805328,-0.6805242149989452,-0.6841555640575172,-0.6875920352645952
